C:\GCMS2 DATA\ILYA\Danica project\Danica SIM Sample 7.D Thu Nov 27 01:56:29 2025
Start of data points
17.55648,3041
17.56137,3082
17.56625,3121
17.57112,3138
17.57600,3131
17.58088,3122
17.58575,3122
17.59063,3133
17.59552,3176
17.60040,3286
17.60527,3491
17.61015,3793
17.61503,4137
17.61990,4431
17.62478,4605
17.62967,4625
17.63455,4488
17.63942,4225
17.64430,3892
17.64918,3547
17.65405,3246
17.65893,3023
17.66382,2886
17.66870,2819
17.67357,2798
17.67845,2809
17.68333,2846
17.68820,2890
17.69308,2934
17.69797,3000
17.70285,3115
17.70772,3284
17.71260,3507
17.71748,3769
17.72235,4030
17.72723,4248
17.73212,4420
17.73700,4590
17.74187,4851
17.74675,5285
17.75163,5920
17.75650,6750
17.76138,7687
17.76627,8517
17.77115,9023
17.77602,9107
17.78090,8768
17.78578,8104
17.79065,7304
17.79553,6535
17.80042,5868
17.80530,5326
17.81017,4914
17.81505,4640
17.81993,4514
17.82480,4536
17.82968,4679
17.83457,4907
17.83943,5187
17.84432,5458
17.84920,5627
17.85408,5615
17.85895,5412
17.86383,5078
17.86872,4691
17.87358,4310
17.87847,3995
17.88335,3804
17.88823,3735
17.89310,3731
17.89798,3752
17.90287,3776
17.90773,3777
17.91262,3743
17.91750,3692
17.92238,3642
17.92725,3591
17.93213,3529
17.93702,3469
17.94188,3424
17.94677,3393
17.95165,3380
17.95653,3392
17.96140,3409
17.96628,3399
17.97117,3355
17.97603,3318
17.98092,3328
17.98580,3378
17.99068,3441
17.99555,3509
18.00043,3590
18.00532,3700
18.01018,3841
18.01507,3999
18.01995,4184
18.02483,4439
18.02970,4851
18.03458,5612
18.03947,7049
18.04433,9524
18.04922,13199
18.05410,17668
18.05898,21938
18.06385,24931
18.06873,25861
18.07362,24436
18.07848,21064
18.08337,16709
18.08825,12454
18.09313,9075
18.09800,6789
18.10288,5393
18.10777,4586
18.11263,4123
18.11752,3836
18.12240,3625
18.12728,3465
18.13215,3377
18.13703,3346
18.14192,3323
18.14678,3286
18.15167,3256
18.15655,3250
18.16142,3256
18.16630,3269
18.17118,3309
18.17607,3391
18.18093,3509
18.18582,3658
18.19070,3847
18.19557,4057
18.20045,4245
18.20533,4375
18.21022,4418
18.21508,4347
18.21997,4200
18.22485,4042
18.22972,3881
18.23460,3710
18.23948,3560
18.24437,3448
18.24923,3351
18.25412,3270
18.25900,3216
18.26387,3202
18.26875,3250
18.27363,3348
18.27852,3441
18.28338,3505
18.28827,3555
18.29315,3587
18.29802,3572
18.30290,3494
18.30778,3374
18.31267,3249
18.31753,3139
18.32242,3046
18.32730,2981
18.33217,2962
18.33705,3015
18.34193,3178
18.34682,3508
18.35168,4042
18.35657,4756
18.36145,5599
18.36632,6561
18.37120,7724
18.37608,9295
18.38097,11537
18.38583,14601
18.39072,18424
18.39560,22599
18.40047,26316
18.40535,28581
18.41023,28637
18.41512,26496
18.41998,23107
18.42487,19725
18.42975,17232
18.43462,16011
18.43950,16020
18.44438,17031
18.44927,18886
18.45413,21390
18.45902,24100
18.46390,26406
18.46877,27722
18.47365,27673
18.47853,26226
18.48342,23637
18.48828,20329
18.49317,16806
18.49805,13475
18.50292,10546
18.50780,8118
18.51268,6260
18.51757,4959
18.52243,4100
18.52732,3563
18.53220,3289
18.53707,3228
18.54195,3308
18.54683,3484
18.55170,3753
18.55658,4086
18.56147,4407
18.56635,4641
18.57122,4762
18.57610,4754
18.58098,4617
18.58585,4417
18.59073,4268
18.59562,4318
18.60050,4755
18.60537,5800
18.61025,7687
18.61513,10594
18.62000,14449
18.62488,18809
18.62977,22947
18.63465,26018
18.63952,27356
18.64440,26781
18.64928,24567
18.65415,21243
18.65903,17391
18.66392,13498
18.66880,9976
18.67367,7178
18.67855,5230
18.68343,4038
18.68830,3417
18.69318,3166
18.69807,3121
18.70295,3228
18.70782,3528
18.71270,4149
18.71758,5391
18.72245,7848
18.72733,12436
18.73222,20272
18.73710,32117
18.74197,47705
18.74685,65349
18.75173,82064
18.75660,94413
18.76148,99362
18.76637,95147
18.77125,82717
18.77612,65818
18.78100,48771
18.78588,34436
18.79075,23790
18.79563,16537
18.80052,11954
18.80540,9300
18.81027,7864
18.81515,7074
18.82003,6586
18.82490,6230
18.82978,5921
18.83467,5612
18.83955,5289
18.84442,4983
18.84930,4718
18.85418,4484
18.85905,4297
18.86393,4206
18.86882,4257
18.87370,4508
18.87857,4989
18.88345,5660
18.88833,6486
18.89320,7484
18.89808,8644
18.90297,9820
18.90783,10803
18.91272,11434
18.91760,11545
18.92248,11020
18.92735,9970
18.93223,8651
18.93712,7279
18.94198,6032
18.94687,5078
18.95175,4552
18.95663,4549
18.96150,5209
18.96638,6869
18.97127,10008
18.97613,15070
18.98102,22328
18.98590,31484
18.99078,41254
18.99565,49567
19.00053,54193
19.00542,53567
19.01028,47732
19.01517,38494
19.02005,28426
19.02493,19668
19.02980,13317
19.03468,9509
19.03957,7862
19.04443,7912
19.04932,9241
19.05420,11341
19.05908,13576
19.06395,15333
19.06883,16119
19.07372,15642
19.07858,13966
19.08347,11581
19.08835,9153
19.09323,7127
19.09810,5657
19.10298,4734
19.10787,4249
19.11273,4040
19.11762,3951
19.12250,3884
19.12738,3813
19.13225,3731
19.13713,3650
19.14202,3608
19.14688,3611
19.15177,3641
19.15665,3671
19.16153,3681
19.16640,3682
19.17128,3692
19.17617,3703
19.18103,3708
19.18592,3707
19.19080,3697
19.19568,3671
19.20055,3621
19.20543,3548
19.21032,3471
19.21518,3405
19.22007,3364
19.22495,3374
19.22983,3482
19.23470,3788
19.23958,4518
19.24447,6032
19.24933,8841
19.25422,13499
19.25910,20321
19.26398,29100
19.26885,38842
19.27373,47800
19.27862,53940
19.28348,55524
19.28837,51815
19.29325,43834
19.29812,34120
19.30300,25215
19.30788,18417
19.31277,13833
19.31763,10945
19.32252,9057
19.32740,7672
19.33227,6585
19.33715,5728
19.34203,5093
19.34692,4673
19.35178,4421
19.35667,4305
19.36155,4338
19.36642,4504
19.37130,4769
19.37618,5109
19.38107,5472
19.38593,5757
19.39082,5878
19.39570,5823
19.40057,5699
19.40545,5722
19.41033,6193
19.41522,7413
19.42008,9510
19.42497,12317
19.42985,15339
19.43472,17823
19.43960,19071
19.44448,18938
19.44937,17830
19.45423,16267
19.45912,14775
19.46400,13873
19.46887,13696
19.47375,13877
19.47863,13931
19.48352,13534
19.48838,12553
19.49327,11064
19.49815,9332
19.50302,7652
19.50790,6214
19.51278,5117
19.51767,4384
19.52253,3942
19.52742,3688
19.53230,3569
19.53717,3552
19.54205,3617
19.54693,3746
19.55182,3929
19.55668,4228
19.56157,4865
19.56645,6141
19.57132,8313
19.57620,11544
19.58108,15678
19.58597,20019
19.59083,23593
19.59572,25556
19.60060,25343
19.60547,22863
19.61035,18775
19.61523,14259
19.62010,10330
19.62498,7445
19.62987,5618
19.63475,4630
19.63962,4171
19.64450,3961
19.64938,3822
19.65425,3700
19.65913,3583
19.66402,3461
19.66890,3368
19.67377,3351
19.67865,3418
19.68353,3555
19.68840,3744
19.69328,3943
19.69817,4082
19.70305,4103
19.70792,3996
19.71280,3799
19.71768,3571
19.72255,3339
19.72743,3115
19.73232,2925
19.73720,2806
19.74207,2766
19.74695,2779
19.75183,2835
19.75670,2995
19.76158,3395
19.76647,4245
19.77135,5824
19.77622,8441
19.78110,12252
19.78598,16984
19.79085,21847
19.79573,25722
19.80062,27553
19.80550,26841
19.81037,23831
19.81525,19420
19.82013,14821
19.82500,10949
19.82988,8108
19.83477,6216
19.83965,5030
19.84452,4293
19.84940,3825
19.85428,3519
19.85915,3335
19.86403,3261
19.86892,3265
19.87380,3312
19.87867,3376
19.88355,3422
19.88843,3432
19.89330,3420
19.89818,3404
19.90307,3395
19.90795,3415
19.91282,3474
19.91770,3547
19.92258,3615
19.92745,3672
19.93233,3681
19.93722,3618
19.94210,3515
19.94697,3408
19.95185,3314
19.95673,3256
19.96160,3246
19.96648,3279
19.97137,3376
19.97625,3574
19.98112,3882
19.98600,4269
19.99088,4691
19.99575,5109
20.00063,5453
20.00552,5639
20.01038,5634
20.01527,5463
20.02015,5191
20.02503,4905
20.02990,4687
20.03478,4594
20.03967,4650
20.04453,4824
20.04942,5052
20.05430,5275
20.05918,5443
20.06405,5540
20.06893,5580
20.07382,5610
20.07868,5668
20.08357,5727
20.08845,5740
20.09333,5729
20.09820,5758
20.10308,5954
20.10797,6497
20.11283,7459
20.11772,8745
20.12260,10236
20.12748,11840
20.13235,13420
20.13723,14768
20.14212,15705
20.14698,16185
20.15187,16229
20.15675,15823
20.16163,14949
20.16650,13649
20.17138,12035
20.17627,10257
20.18113,8477
20.18602,6866
20.19090,5565
20.19578,4652
20.20065,4140
20.20553,4012
20.21042,4268
20.21528,4875
20.22017,5698
20.22505,6555
20.22993,7300
20.23480,7808
20.23968,7974
20.24457,7749
20.24943,7178
20.25432,6411
20.25920,5620
20.26408,4907
20.26895,4321
20.27383,3905
20.27872,3667
20.28358,3584
20.28847,3642
20.29335,3826
20.29823,4096
20.30310,4404
20.30798,4706
20.31287,4941
20.31773,5059
20.32262,5073
20.32750,5033
20.33237,4974
20.33725,4914
20.34213,4880
20.34702,4929
20.35188,5101
20.35677,5369
20.36165,5651
20.36652,5851
20.37140,5898
20.37628,5749
20.38117,5406
20.38603,4938
20.39092,4450
20.39580,4007
20.40067,3648
20.40555,3402
20.41043,3266
20.41532,3209
20.42018,3192
20.42507,3197
20.42995,3211
20.43482,3229
20.43970,3261
20.44458,3327
20.44947,3419
20.45433,3501
20.45922,3560
20.46410,3624
20.46897,3708
20.47385,3823
20.47873,4003
20.48362,4280
20.48848,4666
20.49337,5161
20.49825,5711
20.50312,6193
20.50800,6474
20.51288,6502
20.51777,6322
20.52263,6021
20.52752,5705
20.53240,5503
20.53727,5514
20.54215,5780
20.54703,6353
20.55192,7304
20.55678,8639
20.56167,10242
20.56655,11921
20.57142,13501
20.57630,14804
20.58118,15606
20.58607,15779
20.59093,15427
20.59582,14731
20.60070,13769
20.60557,12602
20.61045,11473
20.61533,10763
20.62022,10876
20.62508,12234
20.62997,15199
20.63485,19812
20.63972,25583
20.64460,31655
20.64948,37339
20.65437,42586
20.65923,48128
20.66412,55267
20.66900,64933
20.67387,76205
20.67875,86134
20.68363,91377
20.68852,89797
20.69338,81163
20.69827,67157
20.70315,50731
20.70802,35114
20.71290,22694
20.71778,14267
20.72265,9316
20.72753,6876
20.73242,6088
20.73730,6297
20.74217,7017
20.74705,7881
20.75193,8590
20.75680,8936
20.76168,8831
20.76657,8333
20.77145,7646
20.77632,7054
20.78120,6882
20.78608,7488
20.79095,9270
20.79583,12623
20.80072,17717
20.80560,24209
20.81047,31257
20.81535,37696
20.82023,42147
20.82510,43337
20.82998,40765
20.83487,35250
20.83975,28592
20.84462,22551
20.84950,18203
20.85438,15855
20.85925,15073
20.86413,15010
20.86902,14880
20.87390,14198
20.87877,12873
20.88365,11141
20.88853,9380
20.89340,7911
20.89828,6870
20.90317,6252
20.90805,6012
20.91292,6085
20.91780,6370
20.92268,6780
20.92755,7245
20.93243,7706
20.93732,8167
20.94220,8665
20.94707,9213
20.95195,9909
20.95683,11102
20.96170,13485
20.96658,18188
20.97147,26642
20.97635,40093
20.98122,58764
20.98610,81178
20.99098,103862
20.99585,121668
21.00073,130013
21.00562,127281
21.01050,114726
21.01537,95609
21.02025,74362
21.02513,54794
21.03000,38983
21.03488,27474
21.03977,19774
21.04465,14946
21.04952,12001
21.05440,10093
21.05928,8687
21.06415,7564
21.06903,6656
21.07392,5925
21.07878,5353
21.08367,4938
21.08855,4653
21.09343,4455
21.09830,4323
21.10318,4247
21.10807,4248
21.11293,4372
21.11782,4670
21.12270,5183
21.12758,5936
21.13245,6892
21.13733,7952
21.14222,8983
21.14708,9822
21.15197,10301
21.15685,10396
21.16173,10293
21.16660,10245
21.17148,10434
21.17637,10900
21.18123,11502
21.18612,12051
21.19100,12457
21.19588,12655
21.20075,12558
21.20563,12182
21.21052,11654
21.21538,11118
21.22027,10699
21.22515,10481
21.23003,10458
21.23490,10517
21.23978,10520
21.24467,10411
21.24953,10189
21.25442,9863
21.25930,9462
21.26418,9060
21.26905,8774
21.27393,8685
21.27882,8739
21.28368,8788
21.28857,8707
21.29345,8430
21.29833,7921
21.30320,7202
21.30808,6381
21.31297,5612
21.31783,4987
21.32272,4527
21.32760,4236
21.33248,4100
21.33735,4060
21.34223,4052
21.34712,4061
21.35198,4084
21.35687,4111
21.36175,4158
21.36663,4228
21.37150,4311
21.37638,4437
21.38127,4629
21.38613,4851
21.39102,5091
21.39590,5445
21.40078,6122
21.40565,7343
21.41053,9235
21.41542,11815
21.42028,14918
21.42517,17994
21.43005,20166
21.43493,20759
21.43980,19699
21.44468,17330
21.44957,14210
21.45443,11048
21.45932,8408
21.46420,6488
21.46907,5219
21.47395,4437
21.47883,3988
21.48372,3745
21.48858,3593
21.49347,3459
21.49835,3333
21.50322,3232
21.50810,3163
21.51298,3114
21.51787,3091
21.52273,3106
21.52762,3145
21.53250,3179
21.53737,3208
21.54225,3258
21.54713,3340
21.55202,3442
21.55688,3561
21.56177,3688
21.56665,3800
21.57152,3886
21.57640,3936
21.58128,3943
21.58617,3928
21.59103,3925
21.59592,3982
21.60080,4158
21.60567,4485
21.61055,4957
21.61543,5569
21.62032,6259
21.62518,6853
21.63007,7134
21.63495,7004
21.63982,6539
21.64470,5886
21.64958,5197
21.65447,4633
21.65933,4337
21.66422,4407
21.66910,4947
21.67397,6066
21.67885,7889
21.68373,10498
21.68862,13689
21.69348,16813
21.69837,18993
21.70325,19587
21.70812,18515
21.71300,16235
21.71788,13507
21.72277,11019
21.72763,9095
21.73252,7724
21.73740,6775
21.74227,6105
21.74715,5587
21.75203,5144
21.75692,4766
21.76178,4455
21.76667,4207
21.77155,4040
21.77642,3971
21.78130,3971
21.78618,3993
21.79107,4017
21.79593,4049
21.80082,4107
21.80570,4190
21.81057,4284
21.81545,4368
21.82033,4456
21.82522,4569
21.83008,4686
21.83497,4781
21.83985,4884
21.84472,5057
21.84960,5349
21.85448,5801
21.85935,6426
21.86423,7148
21.86912,7819
21.87400,8320
21.87887,8553
21.88375,8471
21.88863,8166
21.89350,7780
21.89838,7406
21.90327,7158
21.90815,7166
21.91302,7468
21.91790,7987
21.92278,8594
21.92765,9130
21.93253,9461
21.93742,9601
21.94230,9668
21.94717,9696
21.95205,9597
21.95693,9318
21.96180,8907
21.96668,8441
21.97157,7940
21.97645,7425
21.98132,6991
21.98620,6742
21.99108,6755
21.99595,7123
22.00083,7950
22.00572,9259
22.01060,10921
22.01547,12756
22.02035,14564
22.02523,15969
22.03010,16531
22.03498,16100
22.03987,14848
22.04475,13079
22.04962,11177
22.05450,9484
22.05938,8168
22.06425,7262
22.06913,6711
22.07402,6402
22.07890,6194
22.08377,5963
22.08865,5668
22.09353,5352
22.09840,5061
22.10328,4807
22.10817,4596
22.11305,4462
22.11792,4442
22.12280,4522
22.12768,4644
22.13255,4770
22.13743,4908
22.14232,5061
22.14720,5198
22.15207,5293
22.15695,5362
22.16183,5420
22.16670,5445
22.17158,5404
22.17647,5270
22.18133,5039
22.18622,4770
22.19110,4539
22.19598,4360
22.20085,4204
22.20573,4090
22.21062,4069
22.21548,4140
22.22037,4266
22.22525,4453
22.23013,4723
22.23500,5088
22.23988,5546
22.24477,6064
22.24963,6533
22.25452,6811
22.25940,6824
22.26428,6606
22.26915,6218
22.27403,5725
22.27892,5221
22.28378,4791
22.28867,4455
22.29355,4202
22.29843,4021
22.30330,3898
22.30818,3835
22.31307,3837
22.31793,3887
22.32282,3958
22.32770,4046
22.33258,4169
22.33745,4328
22.34233,4513
22.34722,4725
22.35208,4955
22.35697,5186
22.36185,5420
22.36673,5675
22.37160,5951
22.37648,6262
22.38137,6608
22.38623,6919
22.39112,7108
22.39600,7124
22.40088,6952
22.40575,6611
22.41063,6137
22.41552,5594
22.42038,5090
22.42527,4710
22.43015,4441
22.43503,4229
22.43990,4081
22.44478,4035
22.44967,4120
22.45453,4419
22.45942,5076
22.46430,6209
22.46918,7847
22.47405,9844
22.47893,11854
22.48382,13413
22.48868,14070
22.49357,13600
22.49845,12153
22.50333,10168
22.50820,8163
22.51308,6517
22.51797,5360
22.52283,4663
22.52772,4342
22.53260,4290
22.53748,4395
22.54235,4570
22.54723,4775
22.55212,5043
22.55698,5465
22.56187,6155
22.56675,7208
22.57162,8635
22.57650,10344
22.58138,12137
22.58627,13698
22.59113,14696
22.59602,14941
22.60090,14430
22.60577,13324
22.61065,11961
22.61553,10690
22.62042,9675
22.62528,8952
22.63017,8554
22.63505,8462
22.63992,8538
22.64480,8624
22.64968,8632
22.65457,8516
22.65943,8245
22.66432,7839
22.66920,7418
22.67407,7197
22.67895,7373
22.68383,8020
22.68872,9091
22.69358,10405
22.69847,11638
22.70335,12463
22.70822,12677
22.71310,12241
22.71798,11236
22.72287,9807
22.72773,8236
22.73262,6886
22.73750,5935
22.74237,5321
22.74725,4932
22.75213,4702
22.75702,4562
22.76188,4471
22.76677,4448
22.77165,4528
22.77652,4696
22.78140,4901
22.78628,5135
22.79117,5428
22.79603,5758
22.80092,6064
22.80580,6340
22.81067,6607
22.81555,6864
22.82043,7080
22.82532,7233
22.83018,7425
22.83507,7973
22.83995,9391
22.84482,12401
22.84970,17847
22.85458,26443
22.85947,38324
22.86433,52305
22.86922,65588
22.87410,74910
22.87897,78149
22.88385,74797
22.88873,65718
22.89362,53017
22.89848,39506
22.90337,27596
22.90825,18522
22.91312,12416
22.91800,8795
22.92288,6959
22.92777,6254
22.93263,6240
22.93752,6669
22.94240,7342
22.94727,8040
22.95215,8553
22.95703,8772
22.96190,8752
22.96678,8647
22.97167,8569
22.97655,8519
22.98142,8400
22.98630,8136
22.99118,7773
22.99605,7363
23.00093,6884
23.00582,6363
23.01070,5908
23.01557,5613
23.02045,5551
23.02533,5771
23.03020,6268
23.03508,6987
23.03997,7815
23.04485,8623
23.04972,9280
23.05460,9621
23.05948,9557
23.06435,9153
23.06923,8556
23.07412,7968
23.07900,7572
23.08387,7443
23.08875,7595
23.09363,7983
23.09850,8453
23.10338,8810
23.10827,8903
23.11315,8705
23.11802,8299
23.12290,7771
23.12778,7206
23.13265,6721
23.13753,6352
23.14242,6039
23.14730,5732
23.15217,5429
23.15705,5154
23.16193,4914
23.16680,4693
23.17168,4530
23.17657,4495
23.18145,4637
23.18632,5034
23.19120,5955
23.19608,8155
23.20095,13378
23.20583,24900
23.21072,47516
23.21560,86633
23.22047,146718
23.22535,229111
23.23023,330244
23.23510,441795
23.23998,548766
23.24487,624734
23.24975,639107
23.25462,579560
23.25950,463272
23.26438,324959
23.26925,199428
23.27413,108392
23.27902,54300
23.28390,26905
23.28877,14682
23.29365,9729
23.29853,7717
23.30340,6857
23.30828,6672
23.31317,7229
23.31803,8756
23.32292,11473
23.32780,15482
23.33268,20506
23.33755,25607
23.34243,29381
23.34732,30700
23.35218,29289
23.35707,25756
23.36195,21189
23.36683,16634
23.37170,12806
23.37658,10034
23.38147,8254
23.38633,7196
23.39122,6616
23.39610,6349
23.40098,6278
23.40585,6302
23.41073,6338
23.41562,6336
23.42048,6260
23.42537,6096
23.43025,5865
23.43513,5599
23.44000,5375
23.44488,5296
23.44977,5453
23.45463,6028
23.45952,7391
23.46440,10082
23.46928,14747
23.47415,21879
23.47903,31439
23.48392,42607
23.48878,53530
23.49367,61543
23.49855,64462
23.50343,61764
23.50830,54465
23.51318,44488
23.51807,34080
23.52293,25024
23.52782,18156
23.53270,13499
23.53758,10625
23.54245,8973
23.54733,8071
23.55222,7620
23.55708,7458
23.56197,7504
23.56685,7719
23.57173,8069
23.57660,8470
23.58148,8824
23.58637,9066
23.59123,9123
23.59612,8947
23.60100,8639
23.60588,8383
23.61075,8302
23.61563,8460
23.62052,8890
23.62538,9543
23.63027,10362
23.63515,11383
23.64003,12695
23.64490,14292
23.64978,16032
23.65467,17678
23.65953,18832
23.66442,19085
23.66930,18352
23.67417,16892
23.67905,15118
23.68393,13520
23.68882,12607
23.69368,12846
23.69857,14542
23.70345,17718
23.70832,22120
23.71320,27214
23.71808,32161
23.72297,35902
23.72783,37410
23.73272,36205
23.73760,32665
23.74247,27682
23.74735,22147
23.75223,16858
23.75712,12480
23.76198,9316
23.76687,7298
23.77175,6227
23.77662,5860
23.78150,5918
23.78638,6164
23.79127,6478
23.79613,6782
23.80102,6982
23.80590,7037
23.81077,7021
23.81565,7030
23.82053,7127
23.82542,7357
23.83028,7713
23.83517,8121
23.84005,8434
23.84492,8472
23.84980,8180
23.85468,7660
23.85957,7062
23.86443,6540
23.86932,6250
23.87420,6324
23.87907,6824
23.88395,7709
23.88883,8856
23.89372,10100
23.89858,11219
23.90347,11986
23.90835,12252
23.91322,11905
23.91810,10954
23.92298,9644
23.92787,8291
23.93273,7087
23.93762,6141
23.94250,5489
23.94737,5079
23.95225,4835
23.95713,4707
23.96202,4659
23.96688,4680
23.97177,4835
23.97665,5300
23.98152,6457
23.98640,9089
23.99128,14514
23.99617,24483
24.00103,40691
24.00592,63620
24.01080,91555
24.01567,120722
24.02055,145516
24.02543,159456
24.03030,158406
24.03518,142980
24.04007,117513
24.04495,88062
24.04982,60694
24.05470,39499
24.05958,25561
24.06445,17706
24.06933,13962
24.07422,12547
24.07910,12218
24.08397,12264
24.08885,12367
24.09373,12458
24.09860,12658
24.10348,13245
24.10837,14529
24.11325,16661
24.11812,19487
24.12300,22582
24.12788,25488
24.13275,27784
24.13763,29026
24.14252,29032
24.14740,28044
24.15227,26340
24.15715,24166
24.16203,21979
24.16690,20225
24.17178,19019
24.17667,18220
24.18155,17633
24.18642,17097
24.19130,16540
24.19618,15948
24.20105,15312
24.20593,14687
24.21082,14216
24.21570,13997
24.22057,14063
24.22545,14464
24.23033,15195
24.23520,16105
24.24008,16924
24.24497,17409
24.24985,17406
24.25472,16778
24.25960,15536
24.26448,14030
24.26935,12625
24.27423,11387
24.27912,10304
24.28400,9445
24.28887,8836
24.29375,8442
24.29863,8228
24.30350,8141
24.30838,8099
24.31327,8029
24.31815,7932
24.32302,7896
24.32790,8004
24.33278,8293
24.33765,8868
24.34253,9914
24.34742,11591
24.35230,13961
24.35717,16944
24.36205,20312
24.36693,23782
24.37180,27001
24.37668,29499
24.38157,30866
24.38643,31015
24.39132,30264
24.39620,29132
24.40108,28050
24.40595,27272
24.41083,26850
24.41572,26629
24.42058,26413
24.42547,26154
24.43035,26103
24.43523,26839
24.44010,29072
24.44498,33449
24.44987,40452
24.45473,50282
24.45962,62691
24.46450,76434
24.46938,88909
24.47425,97298
24.47913,100007
24.48402,96425
24.48888,86861
24.49377,73430
24.49865,59189
24.50353,46156
24.50840,35125
24.51328,26399
24.51817,19970
24.52303,15561
24.52792,12752
24.53280,11078
24.53768,10231
24.54255,10217
24.54743,11384
24.55232,14432
24.55718,20351
24.56207,30283
24.56695,45257
24.57183,65606
24.57670,90868
24.58158,121084
24.58647,157675
24.59133,203922
24.59622,268614
24.60110,368489
24.60598,521774
24.61085,738192
24.61573,1013897
24.62062,1333474
24.62548,1675797
24.63037,2015374
24.63525,2326538
24.64013,2594959
24.64500,2814846
24.64988,2977956
24.65477,3073836
24.65963,3076325
24.66452,2891798
24.66940,2384709
24.67428,1591009
24.67915,813356
24.68403,327881
24.68892,130082
24.69378,71124
24.69867,55534
24.70355,53629
24.70843,56998
24.71330,61837
24.71818,65889
24.72307,68039
24.72793,67299
24.73282,62799
24.73770,54973
24.74257,45520
24.74745,36153
24.75233,28022
24.75722,21798
24.76208,17616
24.76697,15085
24.77185,13602
24.77672,12636
24.78160,11840
24.78648,11084
24.79137,10367
24.79623,9727
24.80112,9215
24.80600,8901
24.81087,8918
24.81575,9604
24.82063,11683
24.82552,16369
24.83038,25339
24.83527,40665
24.84015,64543
24.84502,98232
24.84990,140098
24.85478,184107
24.85967,219946
24.86453,236387
24.86942,228711
24.87430,202108
24.87917,165931
24.88405,128817
24.88893,98964
24.89382,83026
24.89868,85238
24.90357,109443
24.90845,159400
24.91332,236720
24.91820,338653
24.92308,454004
24.92797,560042
24.93283,629260
24.93772,640680
24.94260,586910
24.94747,480366
24.95235,351393
24.95723,231704
24.96212,139735
24.96698,79090
24.97187,43866
24.97675,25349
24.98162,16383
24.98650,12337
24.99138,10646
24.99627,10070
25.00113,10077
25.00602,10403
25.01090,10891
25.01577,11450
25.02065,12003
25.02553,12449
25.03042,12683
25.03528,12686
25.04017,12545
25.04505,12327
25.04992,12052
25.05480,11749
25.05968,11501
25.06457,11371
25.06943,11302
25.07432,11182
25.07920,10971
25.08407,10711
25.08895,10440
25.09383,10172
25.09870,9963
25.10358,9892
25.10847,9902
25.11335,9818
25.11822,9561
25.12310,9210
25.12798,8854
25.13285,8556
25.13773,8435
25.14262,8624
25.14750,9145
25.15237,9919
25.15725,10841
25.16213,11777
25.16700,12572
25.17188,13139
25.17677,13545
25.18165,14016
25.18652,14845
25.19140,16142
25.19628,17709
25.20115,19193
25.20603,20243
25.21092,20597
25.21580,20197
25.22067,19207
25.22555,17906
25.23043,16539
25.23530,15258
25.24018,14124
25.24507,13125
25.24995,12223
25.25482,11381
25.25970,10566
25.26458,9805
25.26945,9179
25.27433,8716
25.27922,8406
25.28410,8254
25.28897,8255
25.29385,8369
25.29873,8554
25.30360,8775
25.30848,9004
25.31337,9244
25.31825,9523
25.32312,9823
25.32800,10037
25.33288,10058
25.33775,9884
25.34263,9577
25.34752,9209
25.35240,8885
25.35727,8698
25.36215,8668
25.36703,8789
25.37190,9029
25.37678,9300
25.38167,9550
25.38655,9810
25.39142,10114
25.39630,10506
25.40118,11031
25.40605,11592
25.41093,12014
25.41582,12227
25.42070,12199
25.42557,11902
25.43045,11421
25.43533,10899
25.44020,10420
25.44508,10038
25.44997,9796
25.45485,9699
25.45972,9732
25.46460,9938
25.46948,10424
25.47435,11309
25.47923,12675
25.48412,14542
25.48898,16820
25.49387,19306
25.49875,21680
25.50363,23539
25.50850,24507
25.51338,24285
25.51827,22729
25.52313,20093
25.52802,16980
25.53290,13994
25.53778,11500
25.54265,9645
25.54753,8405
25.55242,7649
25.55728,7235
25.56217,7076
25.56705,7101
25.57193,7240
25.57680,7437
25.58168,7642
25.58657,7789
25.59143,7826
25.59632,7778
25.60120,7721
25.60608,7680
25.61095,7646
25.61583,7612
25.62072,7563
25.62558,7502
25.63047,7446
25.63535,7393
25.64023,7320
25.64510,7240
25.64998,7229
25.65487,7345
25.65973,7541
25.66462,7729
25.66950,7863
25.67438,7942
25.67925,8042
25.68413,8410
25.68902,9575
25.69388,12421
25.69877,18293
25.70365,29034
25.70853,46635
25.71340,72617
25.71828,107593
25.72317,149768
25.72803,192459
25.73292,225233
25.73780,238386
25.74268,226715
25.74755,193069
25.75243,148239
25.75732,104089
25.76218,67816
25.76707,41799
25.77195,25154
25.77683,15502
25.78170,10455
25.78658,8080
25.79147,7046
25.79633,6630
25.80122,6485
25.80610,6471
25.81098,6558
25.81585,6732
25.82073,6982
25.82562,7347
25.83048,7874
25.83537,8612
25.84025,9650
25.84512,11033
25.85000,12689
25.85488,14457
25.85977,16099
25.86463,17355
25.86952,18104
25.87440,18338
25.87927,18015
25.88415,17169
25.88903,15945
25.89392,14460
25.89878,12884
25.90367,11504
25.90855,10513
25.91342,9898
25.91830,9555
25.92318,9337
25.92807,9102
25.93293,8809
25.93782,8518
25.94270,8300
25.94757,8154
25.95245,8058
25.95733,8051
25.96222,8184
25.96708,8448
25.97197,8799
25.97685,9178
25.98172,9483
25.98660,9635
25.99148,9627
25.99637,9503
26.00123,9302
26.00612,9057
26.01100,8841
26.01587,8751
26.02075,8878
26.02563,9350
26.03052,10383
26.03538,12207
26.04027,14944
