C:\GCMS2 DATA\ILYA\Danica project\Danica Scan Sample 7 .D Tue Nov 25 22:44:47 2025
Start of data points
7.82575	1.150645E+07
7.83307	1.19615E+07
7.84040	1.230521E+07
7.84772	1.204082E+07
7.85503	1.072501E+07
7.86235	8331639
7.86968	5619085
7.87700	3495218
7.88432	2318579
7.89165	1863428
7.89897	1732676
7.90628	1667876
7.91362	1561256
7.92093	1408849
7.92825	1261704
7.93558	1181840
7.94290	1179235
7.95022	1244953
7.95755	1369787
7.96487	1571780
7.97218	1855944
7.97952	2159631
7.98683	2373785
7.99415	2402045
8.00148	2225698
8.00880	1905746
8.01612	1602907
8.02345	1559971
8.03077	2015138
8.03808	2909078
8.04542	3659672
8.05273	3535784
8.06005	2526607
8.06738	1409216
8.07470	798458
8.08202	648524
8.08935	675656
8.09667	743577
8.10398	838188
8.11132	975060
8.11863	1152775
8.12595	1354967
8.13327	1566710
8.14060	1775035
8.14792	1969994
8.15523	2156890
8.16257	2343800
8.16988	2560861
8.17720	2784322
8.18453	2997938
8.19185	3180631
8.19917	3354303
8.20650	3533807
8.21382	3756076
8.22113	4013988
8.22847	4309977
8.23578	4651519
8.24310	4996085
8.25043	5365536
8.25775	5812929
8.26507	6386882
8.27240	7147344
8.27972	7923090
8.28703	8335333
8.29437	7842107
8.30168	6375289
8.30900	4398173
8.31633	2592335
8.32365	1352801
8.33097	684286
8.33830	397382
8.34562	308349
8.35293	299996
8.36027	311052
8.36758	313538
8.37490	294386
8.38222	264950
8.38955	248992
8.39687	250830
8.40418	264608
8.41152	279305
8.41883	288018
8.42615	291332
8.43348	299382
8.44080	321093
8.44812	358073
8.45545	404062
8.46277	449803
8.47008	487894
8.47742	519121
8.48473	545693
8.49205	568304
8.49938	588058
8.50670	622005
8.51402	663451
8.52135	706900
8.52867	747552
8.53598	786763
8.54332	829550
8.55063	874731
8.55795	929705
8.56528	1007248
8.57260	1093659
8.57992	1199212
8.58725	1323530
8.59457	1484074
8.60188	1686336
8.60922	1867837
8.61653	1967652
8.62385	1883181
8.63118	1619789
8.63850	1231911
8.64582	824610
8.65313	510198
8.66047	318563
8.66778	228933
8.67510	201501
8.68243	202252
8.68975	213072
8.69707	222276
8.70440	224478
8.71172	221007
8.71903	213852
8.72637	206427
8.73368	200344
8.74100	195979
8.74833	194281
8.75565	197608
8.76297	229118
8.77030	334338
8.77762	553620
8.78493	836422
8.79227	1021589
8.79958	978618
8.80690	742976
8.81423	477505
8.82155	301844
8.82887	225351
8.83620	204032
8.84352	204870
8.85083	215099
8.85817	226548
8.86548	231217
8.87280	221348
8.88013	200388
8.88745	178901
8.89477	163052
8.90208	153981
8.90942	150270
8.91673	150046
8.92405	151977
8.93138	155904
8.93870	164597
8.94602	177297
8.95335	189002
8.96067	193404
8.96798	190470
8.97532	182900
8.98263	176783
8.98995	178710
8.99728	187283
9.00460	198878
9.01192	213059
9.01925	232222
9.02657	258465
9.03388	295606
9.04122	352846
9.04853	438739
9.05585	558788
9.06318	690615
9.07050	785739
9.07782	812221
9.08515	796350
9.09247	789237
9.09978	813004
9.10712	829761
9.11443	792892
9.12175	704561
9.12908	602655
9.13640	510992
9.14372	420656
9.15103	331954
9.15837	258304
9.16568	210273
9.17300	189937
9.18033	190107
9.18765	197413
9.19497	205365
9.20230	213411
9.20962	226552
9.21693	241594
9.22427	260884
9.23158	288383
9.23890	315816
9.24623	333888
9.25355	338716
9.26087	333530
9.26820	324931
9.27552	320194
9.28283	325710
9.29017	344221
9.29748	373904
9.30480	418353
9.31213	482926
9.31945	544207
9.32677	598814
9.33410	628444
9.34142	616235
9.34873	563895
9.35607	495882
9.36338	437036
9.37070	413329
9.37803	414525
9.38535	429556
9.39267	455512
9.40000	493043
9.40732	538111
9.41463	579005
9.42195	597099
9.42928	575979
9.43660	513061
9.44392	416606
9.45125	314222
9.45857	231490
9.46588	176840
9.47322	147788
9.48053	140219
9.48785	146440
9.49518	160414
9.50250	174616
9.50982	186503
9.51715	198989
9.52447	211812
9.53178	226681
9.53912	239235
9.54643	251505
9.55375	270560
9.56108	291777
9.56840	313875
9.57572	333249
9.58305	348390
9.59037	354555
9.59768	346469
9.60502	322619
9.61233	288107
9.61965	251929
9.62698	225109
9.63430	206756
9.64162	195396
9.64895	188037
9.65627	188674
9.66358	206018
9.67092	259405
9.67823	384392
9.68555	638855
9.69287	1089970
9.70020	1772629
9.70752	2723245
9.71483	3956254
9.72217	5572720
9.72948	7751273
9.73680	1.070348E+07
9.74413	1.458924E+07
9.75145	1.94352E+07
9.75877	2.506145E+07
9.76610	3.116932E+07
9.77342	3.736317E+07
9.78073	4.270539E+07
9.78807	4.415396E+07
9.79538	3.735066E+07
9.80270	2.307791E+07
9.81003	9333831
9.81735	2228526
9.82467	400961
9.83200	205830
9.83932	193913
9.84663	200808
9.85397	219647
9.86128	246855
9.86860	274127
9.87593	284761
9.88325	272414
9.89057	242554
9.89790	212126
9.90522	189663
9.91253	178789
9.91987	178543
9.92718	184036
9.93450	189360
9.94182	188197
9.94915	180733
9.95647	174360
9.96378	174232
9.97112	182979
9.97843	192256
9.98575	192126
9.99308	180620
10.00040	164031
10.00772	150837
10.01505	141937
10.02237	138139
10.02968	139833
10.03702	149168
10.04433	169093
10.05165	207203
10.05898	273401
10.06630	382646
10.07362	546164
10.08095	769622
10.08827	996717
10.09558	1128938
10.10292	1093400
10.11023	919748
10.11755	713065
10.12488	563008
10.13220	503549
10.13952	515516
10.14685	568972
10.15417	640457
10.16148	724361
10.16882	818227
10.17613	923833
10.18345	1042937
10.19077	1192429
10.19810	1390412
10.20542	1646355
10.21273	1954710
10.22007	2237601
10.22738	2344798
10.23470	2168068
10.24203	1745166
10.24935	1215554
10.25667	736467
10.26400	402186
10.27132	225438
10.27863	149041
10.28597	125303
10.29328	118982
10.30060	117296
10.30793	117444
10.31525	118260
10.32257	120147
10.32990	122984
10.33722	126457
10.34453	126719
10.35187	125355
10.35918	122792
10.36650	120859
10.37383	119967
10.38115	119556
10.38847	119384
10.39580	119125
10.40312	126885
10.41043	144109
10.41777	176760
10.42508	216365
10.43240	250291
10.43973	265148
10.44705	251766
10.45437	218755
10.46168	182945
10.46902	154931
10.47633	138097
10.48365	130489
10.49098	129220
10.49830	130352
10.50562	130250
10.51295	129679
10.52027	131071
10.52758	133586
10.53492	137035
10.54223	143329
10.54955	157259
10.55688	172253
10.56420	186643
10.57152	195488
10.57885	207164
10.58617	231982
10.59348	290811
10.60082	394657
10.60813	546311
10.61545	744597
10.62278	980052
10.63010	1213182
10.63742	1363878
10.64475	1346925
10.65207	1144278
10.65938	831914
10.66672	526705
10.67403	310619
10.68135	190763
10.68868	136738
10.69600	115554
10.70332	109178
10.71063	106345
10.71797	103970
10.72528	102398
10.73260	105435
10.73993	112751
10.74725	121599
10.75457	130298
10.76190	137110
10.76922	141689
10.77653	142528
10.78387	143983
10.79118	148754
10.79850	154488
10.80583	156651
10.81315	149483
10.82047	138416
10.82780	128002
10.83512	121690
10.84243	123064
10.84977	131239
10.85708	144031
10.86440	162003
10.87173	182578
10.87905	204455
10.88637	224834
10.89370	244229
10.90102	263717
10.90833	289165
10.91567	324885
10.92298	369776
10.93030	415602
10.93763	450777
10.94495	467486
10.95227	457154
10.95960	415733
10.96692	346910
10.97423	271382
10.98155	212672
10.98888	183092
10.99620	182018
11.00352	205228
11.01085	246211
11.01817	296164
11.02548	339394
11.03282	345186
11.04013	303675
11.04745	236362
11.05478	177815
11.06210	149629
11.06942	146530
11.07675	155537
11.08407	163545
11.09138	162957
11.09872	152426
11.10603	134947
11.11335	118781
11.12068	106845
11.12800	103026
11.13532	103927
11.14265	106052
11.14997	106570
11.15728	112755
11.16462	133593
11.17193	175819
11.17925	230374
11.18658	276762
11.19390	297256
11.20122	286624
11.20855	255021
11.21587	216270
11.22318	176174
11.23050	142125
11.23783	115601
11.24515	99169
11.25247	89765
11.25980	88626
11.26712	90124
11.27443	92070
11.28177	92890
11.28908	94259
11.29640	96131
11.30373	98782
11.31105	100964
11.31837	105868
11.32570	110060
11.33302	110819
11.34033	109148
11.34767	105028
11.35498	100081
11.36230	94767
11.36963	94296
11.37695	98104
11.38427	113042
11.39160	137991
11.39892	163101
11.40623	177696
11.41357	177081
11.42088	165297
11.42820	157020
11.43553	164857
11.44285	200234
11.45017	254763
11.45750	303103
11.46482	321381
11.47213	301134
11.47947	257062
11.48678	212446
11.49410	182599
11.50142	173749
11.50875	184671
11.51607	213795
11.52338	253731
11.53072	300058
11.53803	346955
11.54535	385805
11.55268	406874
11.56000	412026
11.56732	409432
11.57465	413276
11.58197	420872
11.58928	423867
11.59662	414852
11.60393	393310
11.61125	365352
11.61858	341379
11.62590	330028
11.63322	327200
11.64055	329863
11.64787	330321
11.65518	329460
11.66252	325412
11.66983	324467
11.67715	328408
11.68448	331599
11.69180	338374
11.69912	345422
11.70645	347972
11.71377	345916
11.72108	335650
11.72842	319582
11.73573	305616
11.74305	295570
11.75037	300419
11.75770	325676
11.76502	378488
11.77233	462149
11.77967	547626
11.78698	588823
11.79430	552085
11.80163	468233
11.80895	381826
11.81627	330070
11.82360	314894
11.83092	317412
11.83823	335734
11.84557	369144
11.85288	415807
11.86020	465664
11.86753	504557
11.87485	519056
11.88217	503605
11.88950	454428
11.89682	388424
11.90413	326331
11.91147	283189
11.91878	269658
11.92610	279724
11.93343	300693
11.94075	322199
11.94807	338644
11.95540	342779
11.96272	335508
11.97003	318292
11.97737	299994
11.98468	286065
11.99200	282546
11.99933	291607
12.00665	312974
12.01397	340213
12.02128	358657
12.02862	352095
12.03593	317823
12.04325	271713
12.05058	229270
12.05790	201895
12.06522	188046
12.07255	181333
12.07987	177580
12.08718	174742
12.09452	177528
12.10183	189449
12.10915	212923
12.11648	244307
12.12380	273754
12.13112	290112
12.13845	285312
12.14577	259603
12.15308	226734
12.16042	197750
12.16773	176403
12.17505	160462
12.18238	146673
12.18970	136635
12.19702	131296
12.20435	129209
12.21167	133218
12.21898	141154
12.22632	151080
12.23363	162044
12.24095	168486
12.24828	169406
12.25560	165548
12.26292	162252
12.27023	163125
12.27757	169797
12.28488	177391
12.29220	182662
12.29953	180981
12.30685	179450
12.31417	183243
12.32150	200271
12.32882	228754
12.33613	254571
12.34347	262040
12.35078	247134
12.35810	218475
12.36543	194219
12.37275	186506
12.38007	191468
12.38740	200361
12.39472	205994
12.40203	208430
12.40937	209927
12.41668	214242
12.42400	223648
12.43133	236965
12.43865	245316
12.44597	241848
12.45330	226732
12.46062	209469
12.46793	189532
12.47527	173842
12.48258	158535
12.48990	146010
12.49723	139409
12.50455	139497
12.51187	143629
12.51918	151646
12.52652	160131
12.53383	168679
12.54115	173762
12.54848	180099
12.55580	185270
12.56312	186742
12.57045	179009
12.57777	162914
12.58508	142606
12.59242	127658
12.59973	118307
12.60705	115140
12.61438	115881
12.62170	122235
12.62902	134391
12.63635	154569
12.64367	180327
12.65098	205459
12.65832	217651
12.66563	210723
12.67295	189981
12.68028	164525
12.68760	143657
12.69492	132834
12.70225	133651
12.70957	144532
12.71688	156225
12.72422	165415
12.73153	168703
12.73885	166820
12.74618	162548
12.75350	151083
12.76082	137538
12.76815	126878
12.77547	119410
12.78278	116119
12.79010	118251
12.79743	121143
12.80475	123166
12.81207	123430
12.81940	122962
12.82672	120732
12.83403	118222
12.84137	116803
12.84868	115882
12.85600	116401
12.86333	120044
12.87065	126958
12.87797	139647
12.88530	164523
12.89262	207459
12.89993	273742
12.90727	357091
12.91458	438016
12.92190	485819
12.92923	485744
12.93655	449505
12.94387	414670
12.95120	394036
12.95852	374008
12.96583	335742
12.97317	279335
12.98048	220354
12.98780	175777
12.99513	151908
13.00245	144216
13.00977	143015
13.01710	145216
13.02442	151103
13.03173	161751
13.03907	179167
13.04638	209973
13.05370	265974
13.06102	367650
13.06835	511538
13.07567	661645
13.08298	746409
13.09032	715776
13.09763	582081
13.10495	416287
13.11228	289708
13.11960	224151
13.12692	202928
13.13425	199967
13.14157	199987
13.14888	197928
13.15622	194543
13.16353	191967
13.17085	191697
13.17818	193957
13.18550	197907
13.19282	201620
13.20015	205198
13.20747	208692
13.21478	216270
13.22212	222421
13.22943	230384
13.23675	237796
13.24408	245297
13.25140	252284
13.25872	264224
13.26605	280371
13.27337	310953
13.28068	375171
13.28802	533043
13.29533	927652
13.30265	1822004
13.30997	3613988
13.31730	6662908
13.32462	1.111512E+07
13.33193	1.66552E+07
13.33927	2.234276E+07
13.34658	2.619162E+07
13.35390	2.541581E+07
13.36123	1.916225E+07
13.36855	1.073044E+07
13.37587	4628491
13.38320	2142613
13.39052	1618689
13.39783	1642010
13.40517	1742058
13.41248	1884231
13.41980	2088228
13.42713	2365110
13.43445	2727398
13.44177	3151428
13.44910	3620347
13.45642	4157238
13.46373	4727880
13.47107	5291474
13.47838	5856472
13.48570	6465145
13.49303	7100094
13.50035	7737138
13.50767	8403402
13.51500	9105223
13.52232	9781611
13.52963	1.039642E+07
13.53697	1.097338E+07
13.54428	1.156103E+07
13.55160	1.221375E+07
13.55893	1.295097E+07
13.56625	1.341171E+07
13.57357	1.229894E+07
13.58088	8596627
13.58822	3906540
13.59553	982694
13.60285	197279
13.61018	163815
13.61750	165009
13.62482	164971
13.63215	159552
13.63947	147842
13.64678	134338
13.65412	122235
13.66143	116692
13.66875	125995
13.67608	165270
13.68340	249772
13.69072	378822
13.69805	514941
13.70537	599437
13.71268	589052
13.72002	499603
13.72733	362502
13.73465	240887
13.74198	170609
13.74930	147247
13.75662	160436
13.76395	197341
13.77127	243575
13.77858	278999
13.78592	285588
13.79323	263732
13.80055	230583
13.80788	202019
13.81520	183958
13.82252	184040
13.82983	198442
13.83717	212882
13.84448	217802
13.85180	209597
13.85913	192459
13.86645	175895
13.87377	166508
13.88110	164386
13.88842	165081
13.89573	168600
13.90307	180382
13.91038	203357
13.91770	241601
13.92503	300439
13.93235	383858
13.93967	476562
13.94700	541669
13.95432	546299
13.96163	495900
13.96897	438631
13.97628	458378
13.98360	671117
13.99093	1224818
13.99825	2265015
14.00557	3842025
14.01290	5828441
14.02022	8007307
14.02753	1.014755E+07
14.03487	1.195187E+07
14.04218	1.291822E+07
14.04950	1.232296E+07
14.05683	9798777
14.06415	6142945
14.07147	2946082
14.07878	1119503
14.08612	419545
14.09343	225602
14.10075	175348
14.10808	158075
14.11540	150627
14.12272	148949
14.13005	153401
14.13737	163606
14.14468	182512
14.15202	210625
14.15933	245183
14.16665	269337
14.17398	268203
14.18130	241878
14.18862	211486
14.19595	196924
14.20327	200409
14.21058	206507
14.21792	196864
14.22523	169761
14.23255	138517
14.23988	120236
14.24720	114708
14.25452	116054
14.26185	119767
14.26917	121549
14.27648	124579
14.28382	130633
14.29113	140074
14.29845	144007
14.30578	139498
14.31310	128900
14.32042	119132
14.32775	117034
14.33507	119308
14.34238	123422
14.34970	125503
14.35703	123495
14.36435	118775
14.37167	115467
14.37900	119170
14.38632	135258
14.39363	164038
14.40097	191037
14.40828	198720
14.41560	184731
14.42293	156875
14.43025	129930
14.43757	113116
14.44490	105884
14.45222	106584
14.45953	110098
14.46687	119648
14.47418	137097
14.48150	173264
14.48883	223194
14.49615	267121
14.50347	282279
14.51080	261870
14.51812	222315
14.52543	181653
14.53277	148216
14.54008	125567
14.54740	111339
14.55473	104974
14.56205	101647
14.56937	99429
14.57670	101066
14.58402	105377
14.59133	112098
14.59865	119951
14.60598	124730
14.61330	125331
14.62062	122135
14.62795	119861
14.63527	120579
14.64258	125237
14.64992	130516
14.65723	130212
14.66455	124698
14.67188	117055
14.67920	109961
14.68652	103217
14.69385	99278
14.70117	99341
14.70848	111687
14.71582	156751
14.72313	270210
14.73045	491893
14.73778	817923
14.74510	1148088
14.75242	1319655
14.75975	1237728
14.76707	953405
14.77438	619337
14.78172	357533
14.78903	205457
14.79635	135396
14.80368	109115
14.81100	99491
14.81832	94089
14.82565	90835
14.83297	91236
14.84028	99358
14.84762	125541
14.85493	187267
14.86225	291700
14.86957	418692
14.87690	518091
14.88422	537120
14.89153	462489
14.89887	342168
14.90618	235171
14.91350	169846
14.92083	137871
14.92815	123434
14.93547	113315
14.94280	106503
14.95012	103624
14.95743	103554
14.96477	103445
14.97208	105466
14.97940	107286
14.98673	107422
14.99405	105728
15.00137	104553
15.00870	103737
15.01602	104522
15.02333	106121
15.03067	104045
15.03798	101137
15.04530	94802
15.05263	88064
15.05995	82961
15.06727	80266
15.07460	78972
15.08192	84216
15.08923	102693
15.09657	142105
15.10388	205859
15.11120	283180
15.11853	348427
15.12585	369302
15.13317	334473
15.14048	261701
15.14782	186743
15.15513	133088
15.16245	105964
15.16978	96885
15.17710	95986
15.18442	97068
15.19175	97788
15.19907	97236
15.20638	96539
15.21372	98650
15.22103	106235
15.22835	111752
15.23568	114423
15.24300	110603
15.25032	102744
15.25765	94216
15.26497	88045
15.27228	83627
15.27962	81313
15.28693	81201
15.29425	81854
15.30158	83882
15.30890	85524
15.31622	90931
15.32355	97190
15.33087	106434
15.33818	116383
15.34552	123210
15.35283	124844
15.36015	121268
15.36748	116240
15.37480	109487
15.38212	101920
15.38943	93796
15.39677	88585
15.40408	86060
15.41140	85088
15.41873	83872
15.42605	82817
15.43337	82617
15.44070	84418
15.44802	88865
15.45533	98527
15.46267	121192
15.46998	155678
15.47730	193172
15.48463	218574
15.49195	217657
15.49927	192124
15.50660	157360
15.51392	133092
15.52123	124439
15.52857	127413
15.53588	134318
15.54320	140861
15.55053	145321
15.55785	151529
15.56517	158750
15.57250	163087
15.57982	160789
15.58713	148231
15.59447	131541
15.60178	118932
15.60910	115266
15.61643	121011
15.62375	131297
15.63107	140275
15.63838	145011
15.64572	148861
15.65303	153761
15.66035	162678
15.66768	172081
15.67500	185750
15.68232	203171
15.68965	222271
15.69697	238609
15.70428	247417
15.71162	241042
15.71893	217075
15.72625	183461
15.73358	149041
15.74090	124595
15.74822	112241
15.75555	110244
15.76287	113955
15.77018	119063
15.77752	122029
15.78483	131239
15.79215	160043
15.79948	239139
15.80680	392631
15.81412	607235
15.82145	807463
15.82877	890357
15.83608	805148
15.84342	603186
15.85073	387213
15.85805	232403
15.86538	150261
15.87270	113587
15.88002	98365
15.88735	94842
15.89467	100804
15.90198	114459
15.90930	131388
15.91663	145514
15.92395	151097
15.93127	146501
15.93860	133768
15.94592	118304
15.95323	103788
15.96057	92584
15.96788	83753
15.97520	78460
15.98253	76686
15.98985	77566
15.99717	79913
16.00450	84981
16.01182	95006
16.01913	110433
16.02647	129266
16.03378	146031
16.04110	156139
16.04843	157290
16.05575	150892
16.06307	140529
16.07040	128200
16.07772	117111
16.08503	105501
16.09237	95761
16.09968	88275
16.10700	85998
16.11433	87010
16.12165	94284
16.12897	105515
16.13630	122148
16.14362	142362
16.15093	164985
16.15825	189111
16.16558	218431
16.17290	255983
16.18022	300461
16.18755	344963
16.19487	380087
16.20218	386155
16.20952	358407
16.21683	304728
16.22415	247872
16.23148	200529
16.23880	168014
16.24612	142078
16.25345	125274
16.26077	114394
16.26808	108253
16.27542	104781
16.28273	98048
16.29005	90115
